2.909038 	9.000000 	1.187697 	3.005516 	0.125000 	1.457738 	1.068001 	0.160078 	1.431782 	0.894427 	2.481179 	3.141059 	1.158123 	0.886002 	1.000000 	1.723550 	1.655295 	3.162278 	2.512469 	3.100907 	1.587648 	1.040733 	1.207528 	1.733854 	2.475126 	1.677051 	2.546566 	1.610318 	3.050102 	1.109617 	1.046721 	0.848896 	2.404423 	3.105036 	1.231107 	2.948093 	1.117195 	2.652593 	0.838525 	1.547781 	2.527969 	1.075291 	1.099147 	1.162164 	1.193995 	2.408319 	2.616534 	2.443614 	1.032594 	1.089151 	2.503123 	1.142639 	1.110180 	1.079641 	1.077613 	1.241219 	1.050000 	1.181630 	1.204159 	1.176063 	1.158123 	1.226020 	1.304320 	1.309819 	1.274019 	1.211662 	1.305038 	1.288652 	1.231107 	1.313868 	1.323112 	1.700735 	1.739612 	1.701654 	1.722099 	1.786232 	1.740869 	1.809178 	1.849493 	1.853712 	1.923538 	
1.844078 	1.187697 	9.000000 	1.913766 	1.202601 	2.611154 	0.200000 	1.204159 	2.594345 	0.388104 	1.317431 	2.025617 	2.340005 	1.827054 	2.186464 	2.881189 	2.817024 	2.034853 	1.340009 	1.967867 	2.753407 	0.353553 	0.285044 	2.894067 	1.296389 	2.843524 	1.370447 	2.780513 	1.903943 	0.371652 	2.234390 	0.579871 	1.220912 	1.959751 	0.355317 	1.789029 	2.304886 	1.475847 	0.629484 	2.726032 	1.345362 	0.467039 	0.474342 	0.447214 	0.437321 	1.220912 	1.432873 	1.256234 	0.661910 	0.625000 	1.315770 	0.617454 	0.656220 	0.697316 	0.721543 	0.660492 	0.789383 	0.705780 	0.738664 	0.775403 	1.073837 	1.158123 	1.114955 	1.138530 	1.171004 	1.245492 	1.202081 	1.219118 	1.294701 	1.291559 	1.315770 	1.149184 	1.296389 	1.325236 	1.320038 	1.310057 	1.400892 	1.425219 	1.418185 	1.437228 	1.468205 	
0.152069 	3.005516 	1.913766 	9.000000 	3.054709 	4.263288 	2.102974 	3.064719 	4.266512 	2.300679 	0.704006 	0.182003 	4.076227 	3.341501 	3.950079 	4.526726 	4.475279 	0.251247 	0.740355 	0.254951 	4.424506 	2.232152 	2.079964 	4.544846 	0.818917 	4.511998 	0.752080 	4.461642 	0.335410 	2.213171 	4.010611 	2.483194 	0.916856 	0.340037 	2.118077 	0.442295 	4.080441 	0.705780 	2.531057 	4.433537 	0.838153 	2.310438 	2.304886 	2.245551 	2.216134 	1.006541 	0.817389 	0.989002 	2.505619 	2.446554 	1.044629 	2.412727 	2.466399 	2.520169 	2.544725 	2.397134 	2.623095 	2.478533 	2.499625 	2.552695 	2.881514 	2.948941 	2.863237 	2.888122 	2.943000 	3.054709 	2.965215 	2.992699 	3.104231 	3.067267 	3.092127 	2.629282 	2.805463 	2.877716 	2.853945 	2.784107 	2.953811 	2.933641 	2.888122 	2.913010 	2.896226 	
2.962790 	0.125000 	1.202601 	3.054709 	9.000000 	1.494365 	1.065950 	0.035355 	1.463087 	0.880696 	2.510602 	3.185612 	1.173936 	0.989002 	1.007782 	1.755705 	1.685416 	3.204001 	2.538331 	3.141059 	1.615549 	1.020416 	1.192686 	1.764405 	2.497624 	1.703856 	2.570627 	1.634778 	3.086462 	1.085415 	1.047020 	0.807775 	2.423453 	3.141755 	1.209339 	2.980038 	1.116356 	2.676402 	0.790569 	1.565248 	2.547793 	1.040733 	1.063602 	1.129712 	1.162970 	2.421905 	2.635455 	2.457260 	0.976281 	1.037123 	2.512469 	1.092016 	1.055047 	1.019804 	1.015197 	1.188486 	0.980115 	1.122776 	1.142639 	1.110180 	1.064483 	1.128051 	1.212693 	1.216552 	1.176860 	1.106797 	1.206752 	1.188486 	1.123610 	1.209597 	1.217580 	1.625769 	1.654728 	1.612452 	1.634396 	1.702939 	1.648105 	1.718284 	1.761391 	1.764405 	1.835926 	
4.143971 	1.457738 	2.611154 	4.263288 	1.494365 	9.000000 	2.515577 	1.511001 	0.070711 	2.350532 	3.838131 	4.419983 	0.382426 	0.943398 	0.552268 	0.270416 	0.212132 	4.454772 	3.881044 	4.402059 	0.167705 	2.498124 	2.662823 	0.285044 	3.855029 	0.250000 	3.920459 	0.213600 	4.369282 	2.567343 	0.564026 	2.300679 	3.795557 	4.421679 	2.688517 	4.287336 	0.529741 	4.025699 	2.284869 	0.251247 	3.915115 	2.531057 	2.554530 	2.618802 	2.651061 	3.813791 	4.005153 	3.848539 	2.469059 	2.531057 	3.917668 	2.586141 	2.548038 	2.510602 	2.504246 	2.682000 	2.462214 	2.613666 	2.631540 	2.595308 	2.490231 	2.532908 	2.639365 	2.636878 	2.582755 	2.477019 	2.605883 	2.579365 	2.475505 	2.576092 	2.575485 	3.090712 	3.092127 	3.035313 	3.062372 	3.144539 	3.055016 	3.131393 	3.184827 	3.182962 	3.259601 	
2.037308 	1.068001 	0.200000 	2.102974 	1.065950 	2.515577 	9.000000 	1.063015 	2.494118 	0.201556 	1.488497 	2.209779 	2.226123 	1.779923 	2.066549 	2.784107 	2.717651 	2.215993 	1.505199 	2.147673 	2.651650 	0.158114 	0.176777 	2.795644 	1.456237 	2.741464 	1.532359 	2.676051 	2.079664 	0.195256 	2.110095 	0.382426 	1.375000 	2.135562 	0.237171 	1.959751 	2.180023 	1.636498 	0.431567 	2.615578 	1.500000 	0.279509 	0.291548 	0.282843 	0.285044 	1.364047 	1.585284 	1.399330 	0.467039 	0.436606 	1.449569 	0.437321 	0.469707 	0.506211 	0.529741 	0.496236 	0.594243 	0.527376 	0.561805 	0.592663 	0.879275 	0.965013 	0.929045 	0.951972 	0.980434 	1.049405 	1.012423 	1.027740 	1.098294 	1.099147 	1.123054 	1.015197 	1.149184 	1.168867 	1.167262 	1.168867 	1.241974 	1.273283 	1.273283 	1.290591 	1.328768 	
2.974160 	0.160078 	1.204159 	3.064719 	0.035355 	1.511001 	1.063015 	9.000000 	1.478386 	0.875000 	2.515079 	3.194233 	1.185591 	1.021335 	1.017657 	1.770946 	1.700184 	3.211795 	2.541776 	3.148412 	1.629801 	1.012423 	1.185854 	1.779220 	2.500125 	1.717738 	2.573543 	1.648105 	3.092733 	1.076162 	1.054751 	0.794512 	2.425000 	3.148115 	1.200521 	2.985067 	1.123610 	2.679202 	0.775403 	1.576785 	2.549510 	1.028652 	1.051190 	1.118034 	1.151629 	2.421905 	2.636878 	2.457260 	0.958188 	1.020110 	2.511225 	1.075291 	1.037123 	1.000625 	0.995301 	1.171004 	0.958188 	1.103687 	1.122776 	1.089151 	1.035918 	1.098294 	1.184536 	1.187960 	1.147279 	1.075291 	1.176860 	1.158123 	1.091444 	1.178187 	1.185854 	1.601757 	1.628074 	1.584692 	1.607016 	1.676678 	1.619414 	1.690044 	1.733854 	1.736555 	1.808487 	
4.148795 	1.431782 	2.594345 	4.266512 	1.463087 	0.070711 	2.494118 	1.478386 	9.000000 	2.325941 	3.831612 	4.421679 	0.325960 	0.961769 	0.500000 	0.292617 	0.223607 	4.455334 	3.873306 	4.401775 	0.160078 	2.472474 	2.638773 	0.302076 	3.845939 	0.250000 	3.912160 	0.195256 	4.367279 	2.540915 	0.505594 	2.270600 	3.785003 	4.419983 	2.662823 	4.283252 	0.467039 	4.017617 	2.253469 	0.201556 	3.905205 	2.502249 	2.525495 	2.590487 	2.623095 	3.801316 	3.995153 	3.836176 	2.435416 	2.498250 	3.903924 	2.553551 	2.514458 	2.476010 	2.469059 	2.648702 	2.425387 	2.579002 	2.596151 	2.558930 	2.446681 	2.487594 	2.595429 	2.592417 	2.537346 	2.429635 	2.559907 	2.532908 	2.427061 	2.528092 	2.526979 	3.050000 	3.048155 	2.990088 	3.017553 	3.100907 	3.008426 	3.085146 	3.139367 	3.137077 	3.214032 	
2.232152 	0.894427 	0.388104 	2.300679 	0.880696 	2.350532 	0.201556 	0.875000 	2.325941 	9.000000 	1.690044 	2.409616 	2.049695 	1.656804 	1.886796 	2.617370 	2.549510 	2.416609 	1.706605 	2.348537 	2.482061 	0.152069 	0.313249 	2.627975 	1.657181 	2.571478 	1.733494 	2.504621 	2.281036 	0.226385 	1.927596 	0.201556 	1.575198 	2.336932 	0.340037 	2.161308 	1.997029 	1.837457 	0.251247 	2.440415 	1.700184 	0.237171 	0.261008 	0.301040 	0.325000 	1.562050 	1.785007 	1.597263 	0.355317 	0.355317 	1.644878 	0.381608 	0.390512 	0.406971 	0.425735 	0.469707 	0.471699 	0.465027 	0.500000 	0.512957 	0.749166 	0.838525 	0.825379 	0.845946 	0.862047 	0.910014 	0.896172 	0.905883 	0.956883 	0.972754 	0.995301 	1.006231 	1.116356 	1.120547 	1.125000 	1.144825 	1.187697 	1.230091 	1.241219 	1.255488 	1.303840 	
0.711512 	2.481179 	1.317431 	0.704006 	2.510602 	3.838131 	1.488497 	2.515079 	3.831612 	1.690044 	9.000000 	0.756637 	3.606938 	2.960785 	3.465003 	4.107387 	4.049228 	0.745822 	0.079057 	0.673146 	3.991632 	1.599414 	1.434617 	4.123106 	0.141421 	4.081207 	0.127475 	4.024068 	0.594243 	1.569236 	3.518966 	1.856240 	0.223607 	0.650000 	1.463087 	0.471699 	3.589655 	0.206155 	1.901480 	3.982226 	0.201556 	1.662077 	1.653217 	1.589221 	1.557442 	0.325960 	0.254951 	0.320156 	1.850000 	1.786757 	0.406971 	1.748035 	1.803122 	1.858259 	1.882153 	1.722099 	1.961186 	1.806931 	1.825171 	1.879661 	2.207374 	2.270050 	2.178302 	2.202981 	2.260669 	2.378156 	2.281036 	2.309897 	2.427061 	2.383800 	2.408449 	1.926461 	2.102380 	2.175575 	2.151308 	2.080415 	2.251250 	2.230051 	2.184176 	2.209072 	2.192316 	
0.333542 	3.141059 	2.025617 	0.182003 	3.185612 	4.419983 	2.209779 	3.194233 	4.421679 	2.409616 	0.756637 	9.000000 	4.225222 	3.503034 	4.095882 	4.684616 	4.632089 	0.079057 	0.775403 	0.125000 	4.580188 	2.332515 	2.174425 	4.702393 	0.850000 	4.668110 	0.775403 	4.616614 	0.235850 	2.308679 	4.155192 	2.586624 	0.950000 	0.212132 	2.208082 	0.380789 	4.225296 	0.707107 	2.633558 	4.586188 	0.853302 	2.404163 	2.397003 	2.335193 	2.304479 	1.027740 	0.813941 	1.004987 	2.596151 	2.534758 	1.044330 	2.498124 	2.552695 	2.607321 	2.631540 	2.476010 	2.710397 	2.559785 	2.579002 	2.633083 	2.961419 	3.025413 	2.934706 	2.959413 	3.016724 	3.132990 	3.037371 	3.066044 	3.182079 	3.140064 	3.164747 	2.675117 	2.850000 	2.925427 	2.900108 	2.825443 	3.000104 	2.975420 	2.926709 	2.951694 	2.930230 	
3.965003 	1.158123 	2.340005 	4.076227 	1.173936 	0.382426 	2.226123 	1.185591 	0.325960 	2.049695 	3.606938 	4.225222 	9.000000 	0.883883 	0.176777 	0.604669 	0.530330 	4.254556 	3.644345 	4.197990 	0.456207 	2.192744 	2.362864 	0.608276 	3.612478 	0.539676 	3.681202 	0.467039 	4.157298 	2.258872 	0.182003 	1.980057 	3.546830 	4.210998 	2.382357 	4.066018 	0.160078 	3.787149 	1.959751 	0.391312 	3.668872 	2.214159 	2.236767 	2.303394 	2.336798 	3.556859 	3.758324 	3.592005 	2.136001 	2.200568 	3.655219 	2.256241 	2.215006 	2.174425 	2.166218 	2.349601 	2.119257 	2.277060 	2.292651 	2.253469 	2.128967 	2.167516 	2.277060 	2.273351 	2.217121 	2.107279 	2.239001 	2.211476 	2.103717 	2.205108 	2.203548 	2.736101 	2.729469 	2.669855 	2.697800 	2.782647 	2.686657 	2.763716 	2.818799 	2.816025 	2.893311 	
3.217530 	0.886002 	1.827054 	3.341501 	0.989002 	0.943398 	1.779923 	1.021335 	0.961769 	1.656804 	2.960785 	3.503034 	0.883883 	9.000000 	0.851469 	1.195042 	1.151086 	3.541892 	3.010399 	3.492582 	1.110462 	1.808487 	1.948236 	1.215010 	2.992699 	1.192686 	3.052867 	1.153527 	3.467077 	1.883149 	0.926350 	1.675746 	2.943000 	3.517989 	1.990760 	3.395033 	0.975000 	3.156145 	1.677982 	1.152443 	3.057470 	1.876499 	1.901480 	1.954002 	1.980688 	2.974055 	3.147419 	3.007699 	1.879162 	1.926461 	3.085956 	1.975633 	1.952562 	1.930835 	1.932938 	2.075602 	1.916377 	2.028854 	2.055480 	2.034853 	2.043587 	2.112019 	2.188892 	2.195023 	2.160006 	2.095382 	2.191033 	2.174425 	2.112611 	2.198010 	2.206383 	2.567586 	2.618444 	2.584207 	2.603483 	2.663292 	2.625476 	2.692698 	2.730957 	2.736101 	2.804461 	
3.842200 	1.000000 	2.186464 	3.950079 	1.007782 	0.552268 	2.066549 	1.017657 	0.500000 	1.886796 	3.465003 	4.095882 	0.176777 	0.851469 	9.000000 	0.781425 	0.707107 	4.123106 	3.500357 	4.065172 	0.632949 	2.028084 	2.199574 	0.785016 	3.466446 	0.715891 	3.536241 	0.642748 	4.021583 	2.093144 	0.075000 	1.811249 	3.398713 	4.075690 	2.217121 	3.926990 	0.134629 	3.642286 	1.789728 	0.561805 	3.521452 	2.046033 	2.068363 	2.135562 	2.169245 	3.405877 	3.610575 	3.441112 	1.963734 	2.028854 	3.502232 	2.084616 	2.042670 	2.001406 	1.992800 	2.177298 	1.944865 	2.103865 	2.118962 	2.079213 	1.952242 	1.990760 	2.100297 	2.096575 	2.040374 	1.930835 	2.062311 	2.034853 	1.927596 	2.028854 	2.027468 	2.559785 	2.552695 	2.493116 	2.521037 	2.605883 	2.510105 	2.587107 	2.642087 	2.639365 	2.716615 	
4.406033 	1.723550 	2.881189 	4.526726 	1.755705 	0.270416 	2.784107 	1.770946 	0.292617 	2.617370 	4.107387 	4.684616 	0.604669 	1.195042 	0.781425 	9.000000 	0.075000 	4.720236 	4.150678 	4.668110 	0.150000 	2.764281 	2.930017 	0.025000 	4.125000 	0.090139 	4.190242 	0.158114 	4.636405 	2.832953 	0.775403 	2.563201 	4.065787 	4.688617 	2.954657 	4.555560 	0.725431 	4.295419 	2.546075 	0.269258 	4.185242 	2.794749 	2.818022 	2.882924 	2.915476 	4.084192 	4.275292 	4.118935 	2.727751 	2.790721 	4.188078 	2.846050 	2.806800 	2.768122 	2.761001 	2.941088 	2.716731 	2.871084 	2.888014 	2.850439 	2.733244 	2.772183 	2.881514 	2.877933 	2.821790 	2.711549 	2.843633 	2.816025 	2.707397 	2.809026 	2.807134 	3.338881 	3.334010 	3.274523 	3.302461 	3.387108 	3.291087 	3.368234 	3.423449 	3.420618 	3.497946 	
4.355743 	1.655295 	2.817024 	4.475279 	1.685416 	0.212132 	2.717651 	1.700184 	0.223607 	2.549510 	4.049228 	4.632089 	0.530330 	1.151086 	0.707107 	0.075000 	9.000000 	4.666905 	4.091760 	4.614177 	0.075000 	2.695946 	2.862364 	0.079057 	4.065249 	0.050000 	4.130980 	0.090139 	4.581280 	2.764281 	0.700446 	2.493116 	4.005153 	4.633708 	2.886282 	4.499028 	0.650481 	4.236301 	2.475505 	0.201556 	4.125000 	2.725115 	2.748295 	2.813472 	2.846160 	4.022437 	4.215003 	4.057247 	2.656360 	2.719605 	4.125606 	2.775000 	2.735416 	2.696410 	2.689098 	2.869778 	2.644334 	2.799330 	2.816025 	2.778151 	2.659182 	2.697800 	2.807356 	2.803681 	2.747385 	2.636878 	2.769138 	2.741464 	2.632608 	2.734273 	2.732330 	3.265348 	3.259793 	3.200098 	3.228099 	3.312948 	3.216462 	3.293649 	3.348974 	3.346080 	3.423449 	
0.403113 	3.162278 	2.034853 	0.251247 	3.204001 	4.454772 	2.215993 	3.211795 	4.455334 	2.416609 	0.745822 	0.079057 	4.254556 	3.541892 	4.123106 	4.720236 	4.666905 	9.000000 	0.756637 	0.075000 	4.614177 	2.335193 	2.174425 	4.737747 	0.828402 	4.702393 	0.751665 	4.650067 	0.182003 	2.308950 	4.181581 	2.590487 	0.928036 	0.145774 	2.205816 	0.333542 	4.251838 	0.675463 	2.636878 	4.617968 	0.825000 	2.403383 	2.395438 	2.332515 	2.301222 	1.000000 	0.778621 	0.975320 	2.593502 	2.531057 	1.007782 	2.493116 	2.548038 	2.603003 	2.627023 	2.467919 	2.706012 	2.552695 	2.570992 	2.625476 	2.953176 	3.015481 	2.922542 	2.947138 	3.005516 	3.123800 	3.025413 	3.054607 	3.172637 	3.128298 	3.152876 	2.651886 	2.825995 	2.902693 	2.876739 	2.800112 	2.976680 	2.950106 	2.900108 	2.925107 	2.901724 	
0.761577 	2.512469 	1.340009 	0.740355 	2.538331 	3.881044 	1.505199 	2.541776 	3.873306 	1.706605 	0.079057 	0.775403 	3.644345 	3.010399 	3.500357 	4.150678 	4.091760 	0.756637 	9.000000 	0.682367 	4.033376 	1.610318 	1.442437 	4.166083 	0.079057 	4.123106 	0.050000 	4.065172 	0.594243 	1.576785 	3.553256 	1.867652 	0.176777 	0.649038 	1.467353 	0.459619 	3.623966 	0.145774 	1.911969 	4.021583 	0.125000 	1.667708 	1.657747 	1.592365 	1.559848 	0.269258 	0.176777 	0.257391 	1.852363 	1.787806 	0.336341 	1.747319 	1.802776 	1.858259 	1.881821 	1.717010 	1.960867 	1.803122 	1.820028 	1.875000 	2.201420 	2.261775 	2.167083 	2.191603 	2.250694 	2.370786 	2.270050 	2.299592 	2.419323 	2.373025 	2.397525 	1.900000 	2.075151 	2.150145 	2.125000 	2.051372 	2.225000 	2.201278 	2.153631 	2.178589 	2.159282 	
0.400780 	3.100907 	1.967867 	0.254951 	3.141059 	4.402059 	2.147673 	3.148412 	4.401775 	2.348537 	0.673146 	0.125000 	4.197990 	3.492582 	4.065172 	4.668110 	4.614177 	0.075000 	0.682367 	9.000000 	4.560839 	2.265502 	2.103865 	4.685416 	0.753741 	4.649261 	0.676849 	4.596330 	0.111803 	2.238443 	4.123106 	2.521161 	0.853302 	0.090139 	2.134537 	0.261008 	4.193447 	0.600521 	2.567343 	4.563031 	0.750000 	2.332515 	2.324328 	2.261084 	2.229630 	0.925000 	0.704006 	0.900347 	2.522028 	2.459294 	0.933408 	2.421002 	2.476010 	2.531057 	2.555020 	2.395047 	2.634032 	2.480045 	2.498124 	2.552695 	2.880213 	2.942151 	2.848794 	2.873369 	2.931936 	3.050615 	2.951694 	2.980981 	3.099395 	3.054607 	3.079164 	2.576941 	2.751023 	2.827764 	2.801785 	2.725115 	2.901724 	2.875109 	2.825111 	2.850110 	2.826769 	
4.306173 	1.587648 	2.753407 	4.424506 	1.615549 	0.167705 	2.651650 	1.629801 	0.160078 	2.482061 	3.991632 	4.580188 	0.456207 	1.110462 	0.632949 	0.150000 	0.075000 	4.614177 	4.033376 	4.560839 	9.000000 	2.627975 	2.795085 	0.152069 	4.006011 	0.090139 	4.072238 	0.050000 	4.526726 	2.695946 	0.625500 	2.423324 	3.945013 	4.579370 	2.818244 	4.443042 	0.575543 	4.177693 	2.405203 	0.141421 	4.065249 	2.655772 	2.678852 	2.744312 	2.777139 	3.961139 	4.155192 	3.996014 	2.585174 	2.648702 	4.063558 	2.704164 	2.664231 	2.624881 	2.617370 	2.798661 	2.572086 	2.727751 	2.744198 	2.706012 	2.585174 	2.623452 	2.733244 	2.729469 	2.673013 	2.562226 	2.694671 	2.666927 	2.557831 	2.659535 	2.657537 	3.191884 	3.185612 	3.125700 	3.153768 	3.238827 	3.141855 	3.219084 	3.274523 	3.271563 	3.348974 	
2.172124 	1.040733 	0.353553 	2.232152 	1.020416 	2.498124 	0.158114 	1.012423 	2.472474 	0.152069 	1.599414 	2.332515 	2.192744 	1.808487 	2.028084 	2.764281 	2.695946 	2.335193 	1.610318 	2.265502 	2.627975 	9.000000 	0.176777 	2.774549 	1.556639 	2.717191 	1.634205 	2.649764 	2.193171 	0.075000 	2.067003 	0.257391 	1.470757 	2.249028 	0.190394 	2.068363 	2.136001 	1.736555 	0.302076 	2.583844 	1.595306 	0.125000 	0.141421 	0.158114 	0.176777 	1.450216 	1.677982 	1.485135 	0.309233 	0.279509 	1.526843 	0.285044 	0.313249 	0.348210 	0.371652 	0.355317 	0.436606 	0.375000 	0.410031 	0.437321 	0.721543 	0.807001 	0.771767 	0.794512 	0.822344 	0.892328 	0.854400 	0.869626 	0.941409 	0.941076 	0.965013 	0.887764 	1.011496 	1.025305 	1.025914 	1.035012 	1.096586 	1.131923 	1.136332 	1.152443 	1.195042 	
2.026234 	1.207528 	0.285044 	2.079964 	1.192686 	2.662823 	0.176777 	1.185854 	2.638773 	0.313249 	1.434617 	2.174425 	2.362864 	1.948236 	2.199574 	2.930017 	2.862364 	2.174425 	1.442437 	2.103865 	2.795085 	0.176777 	9.000000 	2.940769 	1.386768 	2.884549 	1.464795 	2.817801 	2.028854 	0.134629 	2.239699 	0.430116 	1.299279 	2.084616 	0.070711 	1.901480 	2.308950 	1.566246 	0.471699 	2.753634 	1.423464 	0.230489 	0.226385 	0.176777 	0.158114 	1.275980 	1.505199 	1.310773 	0.427931 	0.375000 	1.350926 	0.353553 	0.400780 	0.450000 	0.475000 	0.380789 	0.550568 	0.436606 	0.467039 	0.509902 	0.826514 	0.905539 	0.848896 	0.873212 	0.912414 	1.001249 	0.941409 	0.961769 	1.051190 	1.035918 	1.060660 	0.866386 	1.011496 	1.040433 	1.035012 	1.025914 	1.116356 	1.140175 	1.133578 	1.152443 	1.184536 	
4.424506 	1.733854 	2.894067 	4.544846 	1.764405 	0.285044 	2.795644 	1.779220 	0.302076 	2.627975 	4.123106 	4.702393 	0.608276 	1.215010 	0.785016 	0.025000 	0.079057 	4.737747 	4.166083 	4.685416 	0.152069 	2.774549 	2.940769 	9.000000 	4.140048 	0.079057 	4.205503 	0.152069 	4.653292 	2.842974 	0.776611 	2.572086 	4.080441 	4.705582 	2.964899 	4.571925 	0.725000 	4.310742 	2.554530 	0.261008 	4.200074 	2.804015 	2.827212 	2.892339 	2.925000 	4.098323 	4.290105 	4.133098 	2.735416 	2.798661 	4.201859 	2.854054 	2.814472 	2.775450 	2.768122 	2.948835 	2.723279 	2.878368 	2.895039 	2.857118 	2.737243 	2.775450 	2.885308 	2.881514 	2.825000 	2.713969 	2.846599 	2.818799 	2.709359 	2.811139 	2.809026 	3.343838 	3.337664 	3.277671 	3.305772 	3.390889 	3.293649 	3.370924 	3.426460 	3.423449 	3.500893 	
0.840387 	2.475126 	1.296389 	0.818917 	2.497624 	3.855029 	1.456237 	2.500125 	3.845939 	1.657181 	0.141421 	0.850000 	3.612478 	2.992699 	3.466446 	4.125000 	4.065249 	0.828402 	0.079057 	0.753741 	4.006011 	1.556639 	1.386768 	4.140048 	9.000000 	4.095882 	0.079057 	4.037094 	0.661910 	1.520691 	3.518256 	1.814008 	0.100000 	0.715891 	1.409122 	0.522015 	3.588959 	0.180278 	1.857586 	3.991632 	0.075000 	1.610124 	1.599414 	1.533175 	1.500208 	0.190394 	0.158114 	0.180278 	1.792345 	1.726992 	0.265754 	1.685416 	1.741049 	1.796698 	1.820028 	1.652460 	1.899013 	1.739253 	1.755349 	1.810559 	2.136001 	2.195023 	2.098809 	2.123235 	2.183031 	2.304479 	2.201846 	2.231731 	2.352791 	2.304886 	2.329297 	1.825171 	2.000000 	2.075602 	2.050152 	1.975633 	2.150145 	2.125588 	2.077408 	2.102380 	2.082366 	
4.393177 	1.677051 	2.843524 	4.511998 	1.703856 	0.250000 	2.741464 	1.717738 	0.250000 	2.571478 	4.081207 	4.668110 	0.539676 	1.192686 	0.715891 	0.090139 	0.050000 	4.702393 	4.123106 	4.649261 	0.090139 	2.717191 	2.884549 	0.079057 	4.095882 	9.000000 	4.162031 	0.075000 	4.615531 	2.785004 	0.704006 	2.511598 	4.035003 	4.668110 	2.907426 	4.532246 	0.650481 	4.267464 	2.493116 	0.182003 	4.155192 	2.744312 	2.767332 	2.832953 	2.865855 	4.051234 	4.245144 	4.086104 	2.672312 	2.736101 	4.153688 	2.791617 	2.751363 	2.711665 	2.703932 	2.885849 	2.658007 	2.814472 	2.830636 	2.792065 	2.667630 	2.704741 	2.815360 	2.811250 	2.754201 	2.642087 	2.775450 	2.747385 	2.636878 	2.738841 	2.736444 	3.275668 	3.267453 	3.206731 	3.235062 	3.320862 	3.221898 	3.299337 	3.355313 	3.352051 	3.429650 	
