65.215027 	65.764732 	75.538071 	79.202271 	73.348480 	81.344948 	77.058418 	55.317268 	67.186310 	87.367043 	89.453896 	83.294655 	70.007141 	84.314888 	64.884514 	129.711212 	80.081207 	50.328918 	116.726173 	71.784401 	88.294960 	103.406960 	54.129475 	130.230560 	120.220627 	48.104053 	63.324562 	105.905617 	91.591484 	131.400146 	120.415947 	70.178345 	98.843307 	129.634094 	46.754681 	63.031738 	79.429214 	122.024590 	50.537113 	45.000000 	40.816662 	121.753853 	47.381432 	141.661575 	47.265209 	85.615417 	49.040798 	42.720020 	77.129761 	38.209946 	126.649124 	138.495483 	69.634758 	73.006851 	56.568542 	36.069378 	57.870544 	82.152298 	35.468296 	36.619667 	61.846584 	92.005432 	31.890438 	78.771820 	30.675724 	36.400551 	29.832869 	32.649654 	28.319605 	35.014282 	34.058773 	35.440090 	30.805843 	69.354164 	19.723083 	17.204651 	22.090721 	15.524175 	17.029387 	15.297058 	999.000000 	

Travel time:
9.000000 	0.215058 	0.910014 	0.986154 	0.875000 	1.123610 	1.060955 	0.436606 	0.896172 	1.430035 	1.480076 	1.352082 	1.017964 	0.813941 	0.835539 	2.385634 	1.245492 	0.395285 	2.122499 	1.060660 	1.456237 	1.841535 	0.675000 	2.432720 	2.228508 	0.467039 	0.915492 	1.930835 	1.581139 	2.467919 	2.245690 	1.155963 	1.800174 	2.445915 	0.555090 	1.030776 	1.379311 	2.315842 	0.770146 	0.651920 	0.618971 	2.351728 	0.813941 	2.752840 	0.838525 	1.654728 	0.905539 	0.751665 	1.504161 	0.693271 	2.493116 	2.726032 	1.377044 	1.446764 	1.152443 	0.761577 	1.204159 	1.627882 	0.800391 	0.824621 	1.336507 	1.874166 	0.873212 	1.707703 	0.921954 	1.004987 	0.929045 	0.976281 	0.930390 	1.028652 	1.017657 	1.079641 	1.167262 	1.786232 	1.196349 	1.200260 	1.265158 	1.274755 	1.290591 	1.375909 	1.630376 	
0.215058 	9.000000 	0.695072 	1.200521 	1.090011 	1.338376 	0.845946 	0.614919 	0.687841 	1.215010 	1.265158 	1.137157 	0.807775 	1.013040 	1.044330 	2.180023 	1.460308 	0.502494 	1.912132 	1.273283 	1.671264 	1.627882 	0.515388 	2.225562 	2.018044 	0.577170 	1.120547 	1.717010 	1.796177 	2.260669 	2.034853 	0.948683 	1.585284 	2.237465 	0.682367 	0.834416 	1.592561 	2.104311 	0.942404 	0.785016 	0.626997 	2.139071 	0.682825 	2.545707 	0.705780 	1.442437 	0.759111 	0.883883 	1.296630 	0.760345 	2.280488 	2.516446 	1.176860 	1.243232 	0.976281 	0.834416 	1.025305 	1.838818 	0.770146 	0.925338 	1.151086 	2.087163 	0.941409 	1.504161 	0.895126 	1.127497 	0.995301 	1.076162 	0.972432 	0.945053 	0.941076 	1.202341 	1.275245 	1.601757 	1.250000 	1.218862 	1.220912 	1.269350 	1.270089 	1.432000 	1.644118 	
0.910014 	0.695072 	9.000000 	1.892914 	1.785007 	2.031779 	0.158114 	1.277204 	0.223607 	0.520216 	0.570088 	0.447214 	0.235850 	1.677982 	1.732772 	1.522539 	2.155371 	1.102554 	1.235162 	1.966119 	2.365639 	0.937083 	0.552268 	1.560849 	1.340009 	1.166190 	1.803469 	1.025305 	2.490607 	1.595306 	1.355083 	0.371652 	0.890225 	1.567043 	1.277693 	0.406971 	2.285963 	1.421267 	1.581139 	1.376817 	1.044031 	1.451293 	0.704006 	1.879162 	0.707107 	0.776209 	0.673146 	1.464795 	0.675000 	1.249500 	1.592561 	1.840007 	0.625000 	0.657647 	0.637377 	1.320275 	0.654313 	2.528463 	1.054751 	1.448491 	0.707549 	2.779951 	1.401116 	0.900347 	1.150272 	1.671264 	1.443087 	1.581139 	1.372953 	1.019804 	1.039832 	1.741049 	1.779220 	1.106797 	1.637261 	1.525205 	1.353237 	1.505199 	1.463728 	1.806239 	1.888452 	
0.986154 	1.200521 	1.892914 	9.000000 	0.152069 	0.141421 	2.045880 	0.753741 	1.878330 	2.412986 	2.461833 	2.337333 	2.001562 	0.353553 	0.357946 	3.323590 	0.302076 	0.982980 	3.080990 	0.269258 	0.477624 	2.815360 	1.604875 	3.376481 	3.186887 	0.976281 	0.410031 	2.905275 	0.602080 	3.411836 	3.205561 	2.135708 	2.781299 	3.394849 	0.926350 	1.996247 	0.474342 	3.278433 	0.719809 	0.912414 	1.275980 	3.319356 	1.686713 	3.694675 	1.711177 	2.639720 	1.795132 	0.934077 	2.482942 	1.156774 	3.460220 	3.678485 	2.344408 	2.419323 	2.081015 	1.167262 	2.136001 	0.743303 	1.475000 	1.092016 	2.277334 	0.943398 	1.236932 	2.678852 	1.553222 	1.073546 	1.274019 	1.165386 	1.358538 	1.775704 	1.750179 	1.110462 	1.234909 	2.716731 	1.490386 	1.621149 	1.870328 	1.758550 	1.819512 	1.610318 	1.980057 	
0.875000 	1.090011 	1.785007 	0.152069 	9.000000 	0.261008 	1.935523 	0.608276 	1.758195 	2.305022 	2.355048 	2.226264 	1.882319 	0.388104 	0.215058 	3.238923 	0.371652 	0.838525 	2.987997 	0.230489 	0.583095 	2.714429 	1.471819 	3.289757 	3.094047 	0.828402 	0.285044 	2.804015 	0.707549 	3.325094 	3.112073 	2.013237 	2.675117 	3.306150 	0.775403 	1.868321 	0.520216 	3.183748 	0.571183 	0.760345 	1.127497 	3.222188 	1.546165 	3.609016 	1.570430 	2.521161 	1.655483 	0.783023 	2.359158 	1.004987 	3.363406 	3.588610 	2.215993 	2.292651 	1.944865 	1.015197 	2.000156 	0.784618 	1.325236 	0.941076 	2.142574 	1.011496 	1.085415 	2.551103 	1.402007 	0.930390 	1.123054 	1.017964 	1.206752 	1.626730 	1.600781 	0.970824 	1.095730 	2.579002 	1.342805 	1.470544 	1.718284 	1.607210 	1.667708 	1.466714 	1.833712 	
1.123610 	1.338376 	2.031779 	0.141421 	0.261008 	9.000000 	2.184176 	0.867828 	2.013237 	2.551960 	2.601081 	2.475505 	2.136878 	0.474342 	0.427931 	3.465003 	0.176777 	1.098294 	3.222188 	0.250000 	0.336341 	2.955715 	1.732231 	3.517900 	3.328100 	1.085415 	0.450694 	3.045591 	0.460977 	3.553256 	3.346734 	2.269637 	2.920723 	3.536241 	1.026219 	2.127205 	0.353553 	3.419521 	0.789383 	1.001249 	1.383158 	3.460220 	1.806931 	3.836095 	1.831154 	2.775450 	1.916377 	1.011187 	2.616295 	1.250250 	3.601128 	3.819849 	2.475126 	2.551103 	2.205816 	1.253994 	2.261084 	0.618466 	1.578171 	1.167262 	2.403383 	0.806226 	1.315295 	2.810027 	1.650000 	1.123610 	1.348379 	1.226020 	1.438967 	1.880990 	1.854218 	1.152443 	1.274755 	2.840004 	1.549597 	1.692077 	1.957837 	1.833712 	1.898848 	1.657747 	2.033624 	
1.060955 	0.845946 	0.158114 	2.045880 	1.935523 	2.184176 	9.000000 	1.414655 	0.254951 	0.371652 	0.424264 	0.291548 	0.182003 	1.835245 	1.876832 	1.409122 	2.305022 	1.230091 	1.110462 	2.112611 	2.517191 	0.800391 	0.632456 	1.442654 	1.213724 	1.290349 	1.944865 	0.886707 	2.642087 	1.476482 	1.227294 	0.265754 	0.743303 	1.445035 	1.400892 	0.371652 	2.432720 	1.290349 	1.710263 	1.497707 	1.142366 	1.315770 	0.753741 	1.758195 	0.751665 	0.618466 	0.700446 	1.582127 	0.527376 	1.353237 	1.456451 	1.712637 	0.503115 	0.522015 	0.592663 	1.421487 	0.596343 	2.672195 	1.128051 	1.554228 	0.618971 	2.925854 	1.495201 	0.753741 	1.212693 	1.777815 	1.533786 	1.680773 	1.456022 	1.051190 	1.075291 	1.845603 	1.875667 	0.984886 	1.711177 	1.584692 	1.380670 	1.550202 	1.500833 	1.874166 	1.926461 	
0.436606 	0.614919 	1.277204 	0.753741 	0.608276 	0.867828 	1.414655 	9.000000 	1.206752 	1.785532 	1.838818 	1.697425 	1.331587 	0.752080 	0.480885 	2.787584 	0.942404 	0.230489 	2.510602 	0.726722 	1.170470 	2.213171 	0.883883 	2.830636 	2.615937 	0.226385 	0.535023 	2.300543 	1.290591 	2.865528 	2.631540 	1.450216 	2.156676 	2.840004 	0.215058 	1.290591 	1.041933 	2.698379 	0.333542 	0.270416 	0.525595 	2.728095 	0.941076 	3.150397 	0.965013 	1.965006 	1.051487 	0.357946 	1.789029 	0.447214 	2.869233 	3.115786 	1.634205 	1.715007 	1.346291 	0.485412 	1.402007 	1.265158 	0.728869 	0.480234 	1.546165 	1.525820 	0.585769 	1.969296 	0.818917 	0.608790 	0.637377 	0.617454 	0.686477 	1.025305 	1.001249 	0.680074 	0.784618 	1.976424 	0.901734 	0.970824 	1.154340 	1.085415 	1.129712 	1.065950 	1.382932 	
0.896172 	0.687841 	0.223607 	1.878330 	1.758195 	2.013237 	0.254951 	1.206752 	9.000000 	0.596343 	0.651920 	0.500000 	0.125000 	1.700184 	1.680030 	1.657747 	2.122646 	1.007782 	1.353006 	1.921100 	2.341207 	1.033501 	0.380789 	1.688565 	1.454519 	1.063015 	1.741407 	1.116356 	2.465385 	1.721918 	1.466714 	0.261008 	0.960469 	1.688380 	1.171538 	0.201556 	2.240675 	1.526434 	1.486607 	1.265158 	0.894427 	1.546367 	0.500625 	2.001562 	0.500000 	0.763217 	0.456207 	1.345595 	0.608790 	1.107362 	1.685601 	1.950801 	0.500625 	0.559017 	0.425735 	1.173936 	0.450694 	2.471462 	0.873212 	1.308864 	0.529741 	2.730041 	1.244237 	0.818917 	0.958188 	1.532359 	1.281601 	1.431782 	1.202081 	0.806226 	0.828402 	1.598828 	1.625000 	0.961769 	1.456237 	1.330883 	1.138530 	1.300240 	1.253994 	1.619414 	1.679658 	
1.430035 	1.215010 	0.520216 	2.412986 	2.305022 	2.551960 	0.371652 	1.785532 	0.596343 	9.000000 	0.055902 	0.103078 	0.480885 	2.191461 	2.248472 	1.075291 	2.675117 	1.597263 	0.761577 	2.483948 	2.885849 	0.437321 	0.973717 	1.100284 	0.860959 	1.655483 	2.316382 	0.520216 	3.010814 	1.132751 	0.872138 	0.431567 	0.371652 	1.096586 	1.765113 	0.618466 	2.804015 	0.930390 	2.077408 	1.860108 	1.488497 	0.950329 	1.059481 	1.409122 	1.051487 	0.340037 	0.982344 	1.941649 	0.390512 	1.702388 	1.090011 	1.355083 	0.506211 	0.458939 	0.775000 	1.767767 	0.751665 	3.043846 	1.448491 	1.903943 	0.697316 	3.297347 	1.833712 	0.575543 	1.518223 	2.127205 	1.868321 	2.023765 	1.782730 	1.319327 	1.348379 	2.192744 	2.214159 	0.901734 	2.023920 	1.879661 	1.631908 	1.824829 	1.764405 	2.177298 	2.184176 	
1.480076 	1.265158 	0.570088 	2.461833 	2.355048 	2.601081 	0.424264 	1.838818 	0.651920 	0.055902 	9.000000 	0.158114 	0.536773 	2.236767 	2.300543 	1.020110 	2.725459 	1.651704 	0.705780 	2.535375 	2.935345 	0.381608 	1.029563 	1.044629 	0.805062 	1.710263 	2.369071 	0.465027 	3.060331 	1.077033 	0.816241 	0.485412 	0.320156 	1.040733 	1.820028 	0.673146 	2.855368 	0.874643 	2.131901 	1.915235 	1.544345 	0.895126 	1.114955 	1.353237 	1.106797 	0.335410 	1.037123 	1.997029 	0.416083 	1.758195 	1.035012 	1.299279 	0.546008 	0.492443 	0.825379 	1.823630 	0.800391 	3.096066 	1.504161 	1.959751 	0.740355 	3.348974 	1.889610 	0.585769 	1.573412 	2.183031 	1.924188 	2.079664 	1.838478 	1.372953 	1.402230 	2.248611 	2.270050 	0.921954 	2.079213 	1.934231 	1.684117 	1.878330 	1.817278 	2.232152 	2.236347 	
1.352082 	1.137157 	0.447214 	2.337333 	2.226264 	2.475505 	0.291548 	1.697425 	0.500000 	0.103078 	0.158114 	9.000000 	0.381608 	2.125000 	2.163908 	1.178187 	2.595308 	1.505199 	0.863496 	2.401172 	2.808247 	0.536773 	0.874643 	1.202601 	0.962094 	1.562050 	2.229910 	0.617454 	2.933108 	1.234909 	0.972754 	0.328824 	0.460977 	1.198176 	1.671077 	0.515388 	2.721328 	1.029563 	1.984943 	1.765113 	1.389244 	1.047020 	0.956883 	1.510381 	0.948683 	0.350000 	0.879275 	1.845434 	0.340037 	1.603512 	1.185854 	1.454519 	0.425000 	0.390512 	0.675463 	1.668270 	0.654313 	2.958568 	1.346291 	1.805028 	0.608790 	3.213740 	1.732953 	0.548293 	1.415318 	2.028084 	1.767060 	1.923538 	1.680773 	1.216552 	1.245492 	2.093144 	2.113203 	0.851469 	1.921100 	1.776584 	1.530114 	1.722099 	1.662077 	2.074247 	2.082366 	
1.017964 	0.807775 	0.235850 	2.001562 	1.882319 	2.136878 	0.182003 	1.331587 	0.125000 	0.480885 	0.536773 	0.381608 	9.000000 	1.818310 	1.805028 	1.550806 	2.247221 	1.131371 	1.241471 	2.046033 	2.465385 	0.917878 	0.493077 	1.578963 	1.341641 	1.185591 	1.866313 	0.999062 	2.589643 	1.611870 	1.353006 	0.150000 	0.840015 	1.576785 	1.293493 	0.190394 	2.365639 	1.410895 	1.609542 	1.386092 	1.007782 	1.428504 	0.588430 	1.889610 	0.583631 	0.638847 	0.525595 	1.465008 	0.491172 	1.221935 	1.567043 	1.835756 	0.403113 	0.450694 	0.416083 	1.286954 	0.425735 	2.596392 	0.972432 	1.423464 	0.471699 	2.855039 	1.353237 	0.707107 	1.049405 	1.646587 	1.388569 	1.542928 	1.305038 	0.875000 	0.900347 	1.711907 	1.733854 	0.879275 	1.552418 	1.417965 	1.202341 	1.377044 	1.325000 	1.711177 	1.750179 	
0.813941 	1.013040 	1.677982 	0.353553 	0.388104 	0.474342 	1.835245 	0.752080 	1.700184 	2.191461 	2.236767 	2.125000 	1.818310 	9.000000 	0.570636 	3.045694 	0.649038 	0.951972 	2.820018 	0.602080 	0.784618 	2.573179 	1.482607 	3.102116 	2.925107 	0.972432 	0.660019 	2.663292 	0.901388 	3.137375 	2.945017 	1.961186 	2.552083 	3.124100 	0.962094 	1.843909 	0.824621 	3.020037 	0.866386 	0.986154 	1.261200 	3.066044 	1.600000 	3.417327 	1.625000 	2.446554 	1.700735 	1.040433 	2.308679 	1.198176 	3.205561 	3.408995 	2.188892 	2.256241 	1.962938 	1.229837 	2.015564 	1.092016 	1.467353 	1.192686 	2.149709 	1.274755 	1.320984 	2.517191 	1.566046 	1.237942 	1.367708 	1.300240 	1.431127 	1.750893 	1.730788 	1.290591 	1.414214 	2.598678 	1.615936 	1.711907 	1.905420 	1.833712 	1.880990 	1.760859 	2.107872 	
0.835539 	1.044330 	1.732772 	0.357946 	0.215058 	0.427931 	1.876832 	0.480885 	1.680030 	2.248472 	2.300543 	2.163908 	1.805028 	0.570636 	9.000000 	3.221122 	0.467039 	0.705780 	2.956455 	0.246221 	0.697316 	2.669387 	1.364734 	3.268218 	3.062372 	0.680074 	0.100000 	2.757943 	0.814325 	3.303407 	3.079164 	1.927596 	2.620115 	3.281101 	0.608276 	1.770770 	0.561805 	3.148412 	0.364006 	0.575000 	0.970824 	3.182177 	1.416201 	3.588349 	1.439618 	2.441311 	1.527457 	0.583631 	2.268397 	0.825379 	3.323590 	3.560635 	2.114976 	2.195450 	1.825171 	0.826514 	1.880990 	0.795692 	1.159741 	0.740355 	2.025617 	1.050297 	0.887764 	2.450128 	1.226020 	0.716327 	0.921954 	0.807775 	1.011187 	1.463728 	1.435705 	0.755811 	0.880696 	2.452040 	1.132751 	1.267379 	1.530114 	1.407347 	1.471394 	1.252996 	1.622113 	
2.385634 	2.180023 	1.522539 	3.323590 	3.238923 	3.465003 	1.409122 	2.787584 	1.657747 	1.075291 	1.020110 	1.178187 	1.550806 	3.045694 	3.221122 	9.000000 	3.609016 	2.623928 	0.325960 	3.441112 	3.800740 	0.657647 	2.038535 	0.075000 	0.254951 	2.688517 	3.300095 	0.600521 	3.924443 	0.103078 	0.261008 	1.504161 	0.776611 	0.127475 	2.800112 	1.693000 	3.755829 	0.270416 	3.100504 	2.899354 	2.551103 	0.336341 	2.134537 	0.371652 	2.126764 	1.125000 	2.057000 	2.986846 	1.327121 	2.762359 	0.357946 	0.380789 	1.507481 	1.428504 	1.829105 	2.830415 	1.796177 	4.010767 	2.522523 	2.963317 	1.706605 	4.249853 	2.901939 	1.358308 	2.593502 	3.186887 	2.938643 	3.089195 	2.855805 	2.389168 	2.419323 	3.254708 	3.282720 	1.701654 	3.099193 	2.953494 	2.692234 	2.893311 	2.828979 	3.252019 	3.242780 	
1.245492 	1.460308 	2.155371 	0.302076 	0.371652 	0.176777 	2.305022 	0.942404 	2.122646 	2.675117 	2.725459 	2.595308 	2.247221 	0.649038 	0.467039 	3.609016 	9.000000 	1.170470 	3.359501 	0.226385 	0.230489 	3.085855 	1.822944 	3.660345 	3.465544 	1.147007 	0.450694 	3.175394 	0.348210 	3.695690 	3.483622 	2.375395 	3.045591 	3.677125 	1.073837 	2.225140 	0.176777 	3.555366 	0.800391 	1.032594 	1.437228 	3.593832 	1.881821 	3.979400 	1.905420 	2.885849 	1.992800 	1.025305 	2.719605 	1.283793 	3.735054 	3.959798 	2.571478 	2.650118 	2.288695 	1.277204 	2.344408 	0.443001 	1.623461 	1.175266 	2.488473 	0.645174 	1.325236 	2.906888 	1.684117 	1.098294 	1.352082 	1.212693 	1.450216 	1.927596 	1.898848 	1.116076 	1.233390 	2.917726 	1.529706 	1.686898 	1.975000 	1.833371 	1.904107 	1.621149 	2.002030 	
0.395285 	0.502494 	1.102554 	0.982980 	0.838525 	1.098294 	1.230091 	0.230489 	1.007782 	1.597263 	1.651704 	1.505199 	1.131371 	0.951972 	0.705780 	2.623928 	1.170470 	9.000000 	2.336932 	0.951972 	1.399330 	2.030394 	0.665676 	2.663292 	2.441311 	0.075000 	0.750417 	2.116158 	1.518634 	2.697800 	2.455733 	1.241974 	1.966119 	2.669504 	0.182003 	1.075291 	1.263428 	2.520045 	0.480234 	0.285044 	0.309233 	2.545707 	0.711512 	2.981715 	0.735272 	1.757306 	0.822344 	0.382426 	1.575198 	0.305164 	2.686192 	2.941088 	1.415097 	1.497707 	1.119431 	0.369121 	1.175266 	1.476906 	0.515388 	0.431567 	1.320038 	1.741049 	0.480885 	1.749285 	0.617454 	0.625500 	0.536773 	0.583631 	0.550568 	0.803508 	0.781425 	0.700446 	0.778621 	1.747319 	0.806226 	0.831038 	0.962094 	0.925338 	0.956883 	0.983933 	1.258223 	
2.122499 	1.912132 	1.235162 	3.080990 	2.987997 	3.222188 	1.110462 	2.510602 	1.353006 	0.761577 	0.705780 	0.863496 	1.241471 	2.820018 	2.956455 	0.325960 	3.359501 	2.336932 	9.000000 	3.182766 	3.558528 	0.333542 	1.732953 	0.340037 	0.106066 	2.399088 	3.031604 	0.275000 	3.683069 	0.371652 	0.125000 	1.185854 	0.450694 	0.335410 	2.510105 	1.375682 	3.500357 	0.201556 	2.816137 	2.607681 	2.247360 	0.261008 	1.820028 	0.648556 	1.811249 	0.800391 	1.739253 	2.692582 	1.001249 	2.460310 	0.391312 	0.605186 	1.181630 	1.102554 	1.505199 	2.526856 	1.471394 	3.750333 	2.209779 	2.661766 	1.380670 	3.995310 	2.594706 	1.039832 	2.277060 	2.885308 	2.629757 	2.783994 	2.544234 	2.067758 	2.098362 	2.951800 	2.975315 	1.388569 	2.783209 	2.634032 	2.368148 	2.570992 	2.505619 	2.933535 	2.918154 	
1.060660 	1.273283 	1.966119 	0.269258 	0.230489 	0.250000 	2.112611 	0.726722 	1.921100 	2.483948 	2.535375 	2.401172 	2.046033 	0.602080 	0.246221 	3.441112 	0.226385 	0.951972 	3.182766 	9.000000 	0.456207 	2.901078 	1.610318 	3.490075 	3.288807 	0.925000 	0.225000 	2.990088 	0.570088 	3.525355 	3.306150 	2.170541 	2.855368 	3.504640 	0.848896 	2.015564 	0.320156 	3.376481 	0.575000 	0.806226 	1.212693 	3.412202 	1.662077 	3.809938 	1.685416 	2.683398 	1.773415 	0.800000 	2.512469 	1.057414 	3.553607 	3.785664 	2.360349 	2.440415 	2.071382 	1.051190 	2.127205 	0.570088 	1.397542 	0.951315 	2.271838 	0.813941 	1.101136 	2.695598 	1.457738 	0.886002 	1.129436 	0.995301 	1.226020 	1.701654 	1.672760 	0.910014 	1.030776 	2.697800 	1.315770 	1.467353 	1.750179 	1.612452 	1.681703 	1.416201 	1.794610 	
1.456237 	1.671264 	2.365639 	0.477624 	0.583095 	0.336341 	2.517191 	1.170470 	2.341207 	2.885849 	2.935345 	2.808247 	2.465385 	0.784618 	0.697316 	3.800740 	0.230489 	1.399330 	3.558528 	0.456207 	9.000000 	3.291371 	2.048475 	3.853894 	3.664441 	1.377044 	0.679154 	3.381198 	0.125000 	3.889248 	3.683069 	2.595790 	3.255188 	3.872419 	1.304320 	2.448596 	0.235850 	3.755829 	1.027740 	1.262191 	1.667708 	3.796380 	2.110835 	4.171930 	2.134537 	3.104231 	2.221627 	1.252248 	2.941195 	1.513275 	3.937321 	4.156095 	2.795644 	2.873369 	2.516446 	1.505199 	2.572086 	0.388104 	1.853712 	1.400223 	2.715810 	0.498121 	1.550202 	3.130994 	1.913276 	1.311726 	1.575198 	1.430472 	1.675187 	2.157835 	2.128967 	1.323820 	1.437228 	3.146625 	1.743022 	1.905912 	2.200568 	2.053807 	2.126323 	1.825171 	2.207374 	
1.841535 	1.627882 	0.937083 	2.815360 	2.714429 	2.955715 	0.800391 	2.213171 	1.033501 	0.437321 	0.381608 	0.536773 	0.917878 	2.573179 	2.669387 	0.657647 	3.085855 	2.030394 	0.333542 	2.901078 	3.291371 	9.000000 	1.410895 	0.673146 	0.427200 	2.090006 	2.740552 	0.090139 	3.416321 	0.704006 	0.436606 	0.854400 	0.134629 	0.664266 	2.200142 	1.044629 	3.220443 	0.493077 	2.510602 	2.295920 	1.925649 	0.515388 	1.490386 	0.975000 	1.480920 	0.485412 	1.407569 	2.378287 	0.675463 	2.139655 	0.656220 	0.917878 	0.851469 	0.775000 	1.171804 	2.204824 	1.138530 	3.465003 	1.880990 	2.341207 	1.051190 	3.715003 	2.269637 	0.743303 	1.945829 	2.564420 	2.303394 	2.460310 	2.215993 	1.734395 	1.765113 	2.629757 	2.649764 	1.100284 	2.452040 	2.301222 	2.034853 	2.237465 	2.172124 	2.601081 	2.585174 	
0.675000 	0.515388 	0.552268 	1.604875 	1.471819 	1.732231 	0.632456 	0.883883 	0.380789 	0.973717 	1.029563 	0.874643 	0.493077 	1.482607 	1.364734 	2.038535 	1.822944 	0.665676 	1.732953 	1.610318 	2.048475 	1.410895 	9.000000 	2.069118 	1.833883 	0.710634 	1.415097 	1.492062 	2.170397 	2.102380 	1.845603 	0.583631 	1.331353 	2.068363 	0.813941 	0.410031 	1.925649 	1.903943 	1.133578 	0.901734 	0.514782 	1.921263 	0.195256 	2.381439 	0.212132 	1.096586 	0.246221 	0.976281 	0.910014 	0.728869 	2.059430 	2.328760 	0.750417 	0.832166 	0.480885 	0.794119 	0.534439 	2.142574 	0.502494 	0.930390 	0.673146 	2.406372 	0.863496 	1.085415 	0.600521 	1.153527 	0.901388 	1.051190 	0.824621 	0.514782 	0.525595 	1.219118 	1.244237 	1.118034 	1.085415 	0.975320 	0.840387 	0.965984 	0.934077 	1.253994 	1.353237 	
2.432720 	2.225562 	1.560849 	3.376481 	3.289757 	3.517900 	1.442654 	2.830636 	1.688565 	1.100284 	1.044629 	1.202601 	1.578963 	3.102116 	3.268218 	0.075000 	3.660345 	2.663292 	0.340037 	3.490075 	3.853894 	0.673146 	2.069118 	9.000000 	0.251247 	2.726949 	3.346080 	0.608276 	3.977829 	0.035355 	0.250000 	1.525820 	0.785016 	0.055902 	2.838353 	1.715554 	3.805670 	0.237171 	3.141059 	2.936942 	2.582876 	0.291548 	2.159427 	0.320156 	2.150872 	1.127497 	2.079213 	3.023347 	1.333464 	2.795085 	0.291548 	0.313249 	1.516781 	1.435705 	1.843909 	2.862364 	1.809178 	4.059326 	2.548774 	2.996352 	1.714825 	4.300073 	2.931830 	1.352082 	2.616892 	3.219957 	2.967533 	3.120296 	2.882924 	2.407540 	2.438237 	3.287096 	3.312571 	1.690044 	3.122999 	2.974055 	2.706474 	2.910434 	2.844512 	3.273568 	3.255764 	
